id,assigned_topic,topic_label,top_topic_prob
HPod_271,0,0_dear_sorrow_wish_weaving,0.0
HPod_276,6,6_poplar_eyebrows_bright_boast,1.0
HPod_278,14,14_gyeongsang_jeolla_country_blow,1.0
HPod_279,16,16_song praise_cheerful song_sing song_sing,1.0
HPod_282,18,18_farmer_rye_oats_horses,1.0
HPod_284,17,17_mocking_squirrel_don laugh_laugh,1.0
HPod_285,10,10_young cossack_cossack_horseback_love young,1.0
HPod_287,18,18_farmer_rye_oats_horses,1.0
HPod_288,16,16_song praise_cheerful song_sing song_sing,0.7812585
HPod_289,0,0_dear_sorrow_wish_weaving,0.0
HPod_290,0,0_dear_sorrow_wish_weaving,0.0
HPod_292,18,18_farmer_rye_oats_horses,0.39788324
HPod_294,17,17_mocking_squirrel_don laugh_laugh,1.0
HPod_295,9,9_wreath_wreaths_wreath wreath_periwinkle,0.5476016
HPod_298,0,0_dear_sorrow_wish_weaving,0.0
HPod_299,13,13_september_thirty_march_summer,0.51116234
HPod_300,0,0_dear_sorrow_wish_weaving,0.0
HPod_302,0,0_dear_sorrow_wish_weaving,0.0
HPod_303,0,0_dear_sorrow_wish_weaving,0.0
HPod_305,16,16_song praise_cheerful song_sing song_sing,1.0
HPod_306,14,14_gyeongsang_jeolla_country_blow,1.0
HPod_307,11,11_little horses_horses_maids_altar,1.0
HPod_308,16,16_song praise_cheerful song_sing song_sing,0.5339273
HPod_310,0,0_dear_sorrow_wish_weaving,0.0
HPod_314,18,18_farmer_rye_oats_horses,0.84479225
HPod_318,11,11_little horses_horses_maids_altar,1.0
HPod_319,16,16_song praise_cheerful song_sing song_sing,0.58149356
HPod_322,9,9_wreath_wreaths_wreath wreath_periwinkle,0.35798973
HPod_323,7,7_street_streets_fence_corner,1.0
HPod_324,0,0_dear_sorrow_wish_weaving,0.0
HPod_326,0,0_dear_sorrow_wish_weaving,0.0
HPod_327,18,18_farmer_rye_oats_horses,0.76895
HPod_328,14,14_gyeongsang_jeolla_country_blow,0.7104496
HPod_329,0,0_dear_sorrow_wish_weaving,0.0
HPod_330,6,6_poplar_eyebrows_bright_boast,1.0
HPod_331,0,0_dear_sorrow_wish_weaving,0.0
HPod_332,9,9_wreath_wreaths_wreath wreath_periwinkle,0.5501411
HPod_333,0,0_dear_sorrow_wish_weaving,0.0
HPod_334,14,14_gyeongsang_jeolla_country_blow,1.0
HPod_335,6,6_poplar_eyebrows_bright_boast,1.0
HPod_337,0,0_dear_sorrow_wish_weaving,0.0
HPod_338,0,0_dear_sorrow_wish_weaving,0.0
HPod_341,18,18_farmer_rye_oats_horses,0.7553745
HPod_342,0,0_dear_sorrow_wish_weaving,0.0
HPod_343,11,11_little horses_horses_maids_altar,0.53652936
HPod_346,14,14_gyeongsang_jeolla_country_blow,1.0
HPod_348,0,0_dear_sorrow_wish_weaving,0.0
HPod_350,18,18_farmer_rye_oats_horses,0.7368629
HPod_352,16,16_song praise_cheerful song_sing song_sing,0.6387892
HPod_353,18,18_farmer_rye_oats_horses,1.0
HPod_354,3,3_saint nicholas_saint_nicholas_holy evening,0.6798944
HPod_355,7,7_street_streets_fence_corner,0.8659248
HPod_357,6,6_poplar_eyebrows_bright_boast,0.68669003
HPod_358,17,17_mocking_squirrel_don laugh_laugh,1.0
HPod_359,16,16_song praise_cheerful song_sing song_sing,0.5447854
HPod_360,13,13_september_thirty_march_summer,0.52850336
HPod_362,0,0_dear_sorrow_wish_weaving,0.0
HPod_365,0,0_dear_sorrow_wish_weaving,0.0
HPod_366,6,6_poplar_eyebrows_bright_boast,0.773324
HPod_367,18,18_farmer_rye_oats_horses,0.84521884
HPod_370,13,13_september_thirty_march_summer,1.0
HPod_371,18,18_farmer_rye_oats_horses,1.0
HPod_372,18,18_farmer_rye_oats_horses,0.5540627
HPod_373,11,11_little horses_horses_maids_altar,1.0
HPod_374,0,0_dear_sorrow_wish_weaving,0.0
HPod_375,0,0_dear_sorrow_wish_weaving,0.0
HPod_376,16,16_song praise_cheerful song_sing song_sing,1.0
HPod_377,0,0_dear_sorrow_wish_weaving,0.0
HPod_379,0,0_dear_sorrow_wish_weaving,0.0
HPod_380,9,9_wreath_wreaths_wreath wreath_periwinkle,0.8640297
HPod_381,9,9_wreath_wreaths_wreath wreath_periwinkle,0.683331
HPod_382,17,17_mocking_squirrel_don laugh_laugh,1.0
HPod_383,0,0_dear_sorrow_wish_weaving,0.0
HPod_384,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
HPod_385,0,0_dear_sorrow_wish_weaving,0.0
HPod_386,0,0_dear_sorrow_wish_weaving,0.0
HPod_388,18,18_farmer_rye_oats_horses,0.55780846
HPod_389,0,0_dear_sorrow_wish_weaving,0.0
HPod_390,7,7_street_streets_fence_corner,1.0
HPod_391,14,14_gyeongsang_jeolla_country_blow,0.53993994
HPod_392,0,0_dear_sorrow_wish_weaving,0.0
HPod_394,0,0_dear_sorrow_wish_weaving,0.0
HPod_396,11,11_little horses_horses_maids_altar,1.0
HPod_400,14,14_gyeongsang_jeolla_country_blow,0.51846105
HPod_401,17,17_mocking_squirrel_don laugh_laugh,0.5852658
HPod_402,0,0_dear_sorrow_wish_weaving,0.0
HPod_403,18,18_farmer_rye_oats_horses,1.0
HPod_404,0,0_dear_sorrow_wish_weaving,0.0
HPod_405,18,18_farmer_rye_oats_horses,0.57039475
HPod_409,0,0_dear_sorrow_wish_weaving,0.0
HPod_410,14,14_gyeongsang_jeolla_country_blow,1.0
HPod_411,11,11_little horses_horses_maids_altar,1.0
HPod_413,16,16_song praise_cheerful song_sing song_sing,1.0
HPod_415,0,0_dear_sorrow_wish_weaving,0.0
HPod_416,18,18_farmer_rye_oats_horses,1.0
HPod_417,18,18_farmer_rye_oats_horses,1.0
HPod_419,18,18_farmer_rye_oats_horses,0.8041738
HPod_421,14,14_gyeongsang_jeolla_country_blow,1.0
HPod_423,18,18_farmer_rye_oats_horses,1.0
HPod_424,2,2_married life_sister_husband_mother law,0.64720273
HPod_426,0,0_dear_sorrow_wish_weaving,0.0
HPod_427,0,0_dear_sorrow_wish_weaving,0.0
HPod_429,18,18_farmer_rye_oats_horses,0.6646603
HPod_430,0,0_dear_sorrow_wish_weaving,0.0
HPod_433,0,0_dear_sorrow_wish_weaving,0.0
HPod_434,18,18_farmer_rye_oats_horses,0.6564781
HPod_436,14,14_gyeongsang_jeolla_country_blow,0.3752388
HPod_438,0,0_dear_sorrow_wish_weaving,0.0
HPod_439,18,18_farmer_rye_oats_horses,1.0
HPod_440,0,0_dear_sorrow_wish_weaving,0.0
HPod_442,18,18_farmer_rye_oats_horses,0.38002715
HPod_444,16,16_song praise_cheerful song_sing song_sing,1.0
HPod_445,17,17_mocking_squirrel_don laugh_laugh,0.680886
HPod_446,14,14_gyeongsang_jeolla_country_blow,1.0
HPod_448,18,18_farmer_rye_oats_horses,1.0
HPod_450,14,14_gyeongsang_jeolla_country_blow,0.69757485
HPod_453,0,0_dear_sorrow_wish_weaving,0.0
HPod_454,0,0_dear_sorrow_wish_weaving,0.0
HPod_455,17,17_mocking_squirrel_don laugh_laugh,1.0
HPod_462,0,0_dear_sorrow_wish_weaving,0.0
HPod_463,16,16_song praise_cheerful song_sing song_sing,1.0
HPod_464,14,14_gyeongsang_jeolla_country_blow,1.0
HPod_465,0,0_dear_sorrow_wish_weaving,0.0
HPod_466,18,18_farmer_rye_oats_horses,1.0
HPod_467,0,0_dear_sorrow_wish_weaving,0.0
HPod_469,0,0_dear_sorrow_wish_weaving,0.0
HPod_470,15,15_slave_goats_ants_feathers,1.0
HPod_471,18,18_farmer_rye_oats_horses,0.81614494
HPod_472,18,18_farmer_rye_oats_horses,0.50840193
HPod_475,0,0_dear_sorrow_wish_weaving,0.0
HPod_476,0,0_dear_sorrow_wish_weaving,0.0
HPod_477,0,0_dear_sorrow_wish_weaving,0.0
HPod_478,0,0_dear_sorrow_wish_weaving,0.0
HPod_480,0,0_dear_sorrow_wish_weaving,0.0
HPod_481,0,0_dear_sorrow_wish_weaving,0.0
HPod_482,0,0_dear_sorrow_wish_weaving,0.0
HPod_483,14,14_gyeongsang_jeolla_country_blow,1.0
HPod_484,17,17_mocking_squirrel_don laugh_laugh,1.0
HPod_485,18,18_farmer_rye_oats_horses,1.0
HPod_486,9,9_wreath_wreaths_wreath wreath_periwinkle,0.6709289
HPod_487,0,0_dear_sorrow_wish_weaving,0.0
HPod_488,0,0_dear_sorrow_wish_weaving,0.0
HPod_489,0,0_dear_sorrow_wish_weaving,0.0
HPod_490,0,0_dear_sorrow_wish_weaving,0.0
HPod_491,16,16_song praise_cheerful song_sing song_sing,1.0
HPod_493,0,0_dear_sorrow_wish_weaving,0.0
HPod_494,15,15_slave_goats_ants_feathers,1.0
HPod_497,0,0_dear_sorrow_wish_weaving,0.0
HPod_498,18,18_farmer_rye_oats_horses,0.3526429
HPod_500,0,0_dear_sorrow_wish_weaving,0.0
HPod_501,0,0_dear_sorrow_wish_weaving,0.0
HPod_502,14,14_gyeongsang_jeolla_country_blow,0.7611956
HPod_506,0,0_dear_sorrow_wish_weaving,0.0
HPod_508,0,0_dear_sorrow_wish_weaving,0.0
HPod_509,0,0_dear_sorrow_wish_weaving,0.0
HPod_511,0,0_dear_sorrow_wish_weaving,0.0
HPod_512,0,0_dear_sorrow_wish_weaving,0.0
HPod_514,0,0_dear_sorrow_wish_weaving,0.0
HPod_516,0,0_dear_sorrow_wish_weaving,0.0
HPod_517,0,0_dear_sorrow_wish_weaving,0.0
HPod_518,0,0_dear_sorrow_wish_weaving,0.0
HPod_519,0,0_dear_sorrow_wish_weaving,0.0
HPod_523,0,0_dear_sorrow_wish_weaving,0.0
HPod_524,17,17_mocking_squirrel_don laugh_laugh,1.0
HPod_526,13,13_september_thirty_march_summer,1.0
HPod_527,0,0_dear_sorrow_wish_weaving,0.0
HPod_528,11,11_little horses_horses_maids_altar,0.5322311
HPod_529,0,0_dear_sorrow_wish_weaving,0.0
HPod_530,0,0_dear_sorrow_wish_weaving,0.0
HPod_532,0,0_dear_sorrow_wish_weaving,0.0
HPod_533,11,11_little horses_horses_maids_altar,1.0
HPod_536,0,0_dear_sorrow_wish_weaving,0.0
HPod_537,0,0_dear_sorrow_wish_weaving,0.0
HPod_538,0,0_dear_sorrow_wish_weaving,0.0
HPod_539,11,11_little horses_horses_maids_altar,1.0
HPod_541,0,0_dear_sorrow_wish_weaving,0.0
HPod_542,0,0_dear_sorrow_wish_weaving,0.0
HPod_543,9,9_wreath_wreaths_wreath wreath_periwinkle,0.46598643
HPod_544,18,18_farmer_rye_oats_horses,1.0
HPod_545,6,6_poplar_eyebrows_bright_boast,0.75949115
HPod_547,0,0_dear_sorrow_wish_weaving,0.0
HPod_548,0,0_dear_sorrow_wish_weaving,0.0
HPod_550,0,0_dear_sorrow_wish_weaving,0.0
HPod_553,0,0_dear_sorrow_wish_weaving,0.0
HPod_555,0,0_dear_sorrow_wish_weaving,0.0
HPod_557,0,0_dear_sorrow_wish_weaving,0.0
HPod_558,17,17_mocking_squirrel_don laugh_laugh,1.0
HPod_559,18,18_farmer_rye_oats_horses,0.5114619
HPod_560,18,18_farmer_rye_oats_horses,1.0
HPod_561,0,0_dear_sorrow_wish_weaving,0.0
HPod_562,0,0_dear_sorrow_wish_weaving,0.0
HPod_563,15,15_slave_goats_ants_feathers,1.0
HPod_564,0,0_dear_sorrow_wish_weaving,0.0
HPod_565,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
HPod_566,16,16_song praise_cheerful song_sing song_sing,1.0
HPod_567,0,0_dear_sorrow_wish_weaving,0.0
HPod_569,13,13_september_thirty_march_summer,1.0
HPod_570,0,0_dear_sorrow_wish_weaving,0.0
HPod_572,18,18_farmer_rye_oats_horses,0.5605076
HPod_573,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
HPod_575,13,13_september_thirty_march_summer,1.0
HPod_577,14,14_gyeongsang_jeolla_country_blow,0.67716324
HPod_578,0,0_dear_sorrow_wish_weaving,0.0
HPod_579,18,18_farmer_rye_oats_horses,1.0
HPod_581,0,0_dear_sorrow_wish_weaving,0.0
HPod_582,0,0_dear_sorrow_wish_weaving,0.0
HPod_583,0,0_dear_sorrow_wish_weaving,0.0
HPod_584,11,11_little horses_horses_maids_altar,0.53438056
HPod_586,14,14_gyeongsang_jeolla_country_blow,1.0
HPod_587,0,0_dear_sorrow_wish_weaving,0.0
HPod_588,14,14_gyeongsang_jeolla_country_blow,1.0
HPod_590,0,0_dear_sorrow_wish_weaving,0.0
HPod_591,17,17_mocking_squirrel_don laugh_laugh,0.7799916
HPod_592,17,17_mocking_squirrel_don laugh_laugh,1.0
HPod_595,0,0_dear_sorrow_wish_weaving,0.0
HPod_596,0,0_dear_sorrow_wish_weaving,0.0
HPod_601,11,11_little horses_horses_maids_altar,0.51076573
HPod_602,0,0_dear_sorrow_wish_weaving,0.0
HPod_604,0,0_dear_sorrow_wish_weaving,0.0
HPod_605,0,0_dear_sorrow_wish_weaving,0.0
HPod_606,0,0_dear_sorrow_wish_weaving,0.0
HPod_607,18,18_farmer_rye_oats_horses,1.0
HPod_608,7,7_street_streets_fence_corner,0.86173695
HPod_609,0,0_dear_sorrow_wish_weaving,0.0
HPod_613,18,18_farmer_rye_oats_horses,1.0
HPod_615,0,0_dear_sorrow_wish_weaving,0.0
HPod_618,18,18_farmer_rye_oats_horses,1.0
HPod_619,0,0_dear_sorrow_wish_weaving,0.0
HPod_620,17,17_mocking_squirrel_don laugh_laugh,1.0
HPod_621,0,0_dear_sorrow_wish_weaving,0.0
HPod_622,13,13_september_thirty_march_summer,0.81807125
HPod_625,0,0_dear_sorrow_wish_weaving,0.0
HPod_627,0,0_dear_sorrow_wish_weaving,0.0
HPod_628,0,0_dear_sorrow_wish_weaving,0.0
HPod_631,0,0_dear_sorrow_wish_weaving,0.0
HPod_632,0,0_dear_sorrow_wish_weaving,0.0
HPod_635,14,14_gyeongsang_jeolla_country_blow,0.38808295
HPod_636,18,18_farmer_rye_oats_horses,1.0
HPod_639,18,18_farmer_rye_oats_horses,1.0
HPod_640,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
HPod_641,18,18_farmer_rye_oats_horses,1.0
HPod_644,18,18_farmer_rye_oats_horses,1.0
HPod_645,0,0_dear_sorrow_wish_weaving,0.0
HPod_648,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
HPod_649,14,14_gyeongsang_jeolla_country_blow,1.0
HPod_650,11,11_little horses_horses_maids_altar,1.0
HPod_651,0,0_dear_sorrow_wish_weaving,0.0
HPod_653,18,18_farmer_rye_oats_horses,1.0
HPod_654,18,18_farmer_rye_oats_horses,0.8595001
HPod_655,0,0_dear_sorrow_wish_weaving,0.0
HPod_656,9,9_wreath_wreaths_wreath wreath_periwinkle,0.6167831
HPod_657,0,0_dear_sorrow_wish_weaving,0.0
HPod_658,18,18_farmer_rye_oats_horses,0.65069425
HPod_659,0,0_dear_sorrow_wish_weaving,0.0
HPod_660,18,18_farmer_rye_oats_horses,0.67517614
HPod_661,18,18_farmer_rye_oats_horses,1.0
HPod_663,0,0_dear_sorrow_wish_weaving,0.0
HPod_664,18,18_farmer_rye_oats_horses,0.49029255
HPod_665,0,0_dear_sorrow_wish_weaving,0.0
HPod_667,18,18_farmer_rye_oats_horses,1.0
HPod_668,0,0_dear_sorrow_wish_weaving,0.0
HPod_669,0,0_dear_sorrow_wish_weaving,0.0
HPod_670,13,13_september_thirty_march_summer,0.5094731
HPod_671,0,0_dear_sorrow_wish_weaving,0.0
HPod_673,0,0_dear_sorrow_wish_weaving,0.0
HPod_674,18,18_farmer_rye_oats_horses,1.0
HPod_675,0,0_dear_sorrow_wish_weaving,0.0
HPod_677,11,11_little horses_horses_maids_altar,1.0
HPod_679,15,15_slave_goats_ants_feathers,0.53821445
HPod_680,18,18_farmer_rye_oats_horses,0.7145898
HPod_681,0,0_dear_sorrow_wish_weaving,0.0
HPod_683,9,9_wreath_wreaths_wreath wreath_periwinkle,0.5509181
HPod_684,0,0_dear_sorrow_wish_weaving,0.0
HPod_685,0,0_dear_sorrow_wish_weaving,0.0
HPod_686,5,5_horses_grazing_maidens_clover,0.7133339
HPod_687,11,11_little horses_horses_maids_altar,1.0
HPod_688,0,0_dear_sorrow_wish_weaving,0.0
HPod_690,18,18_farmer_rye_oats_horses,0.649884
HPod_691,0,0_dear_sorrow_wish_weaving,0.0
HPod_692,0,0_dear_sorrow_wish_weaving,0.0
HPod_693,0,0_dear_sorrow_wish_weaving,0.0
HPod_694,11,11_little horses_horses_maids_altar,1.0
HPod_695,18,18_farmer_rye_oats_horses,1.0
HPod_696,10,10_young cossack_cossack_horseback_love young,1.0
HPod_697,0,0_dear_sorrow_wish_weaving,0.0
HPod_698,0,0_dear_sorrow_wish_weaving,0.0
HPod_700,13,13_september_thirty_march_summer,1.0
HPra_1,16,16_song praise_cheerful song_sing song_sing,1.0
HPra_2,6,6_poplar_eyebrows_bright_boast,0.7240773
HPra_4,14,14_gyeongsang_jeolla_country_blow,0.5200233
HPra_5,18,18_farmer_rye_oats_horses,0.65890014
HPra_6,14,14_gyeongsang_jeolla_country_blow,1.0
HPra_7,6,6_poplar_eyebrows_bright_boast,1.0
HPra_8,0,0_dear_sorrow_wish_weaving,0.0
HPra_10,0,0_dear_sorrow_wish_weaving,0.0
HPra_11,18,18_farmer_rye_oats_horses,0.24969205
HPra_14,17,17_mocking_squirrel_don laugh_laugh,1.0
HPra_16,16,16_song praise_cheerful song_sing song_sing,1.0
HPra_17,18,18_farmer_rye_oats_horses,0.7489357
HPra_18,0,0_dear_sorrow_wish_weaving,0.0
HPra_19,14,14_gyeongsang_jeolla_country_blow,0.76432663
HPra_20,11,11_little horses_horses_maids_altar,0.58745015
HPra_23,0,0_dear_sorrow_wish_weaving,0.0
HPra_25,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
HPra_26,18,18_farmer_rye_oats_horses,1.0
HPra_27,17,17_mocking_squirrel_don laugh_laugh,0.50004566
HPra_28,18,18_farmer_rye_oats_horses,0.74343586
HPra_29,0,0_dear_sorrow_wish_weaving,0.0
HPra_30,0,0_dear_sorrow_wish_weaving,0.0
HPra_32,18,18_farmer_rye_oats_horses,0.63234276
HPra_33,17,17_mocking_squirrel_don laugh_laugh,1.0
HPra_34,6,6_poplar_eyebrows_bright_boast,1.0
HPra_35,18,18_farmer_rye_oats_horses,0.6914738
HPra_36,11,11_little horses_horses_maids_altar,0.800107
HPra_37,16,16_song praise_cheerful song_sing song_sing,0.6171276
HPra_38,18,18_farmer_rye_oats_horses,1.0
HPra_39,16,16_song praise_cheerful song_sing song_sing,0.41725612
HPra_40,17,17_mocking_squirrel_don laugh_laugh,0.5538544
HPra_41,0,0_dear_sorrow_wish_weaving,0.0
HPra_42,14,14_gyeongsang_jeolla_country_blow,0.34666428
HPra_43,14,14_gyeongsang_jeolla_country_blow,0.4397564
HPra_44,0,0_dear_sorrow_wish_weaving,0.0
HPra_45,0,0_dear_sorrow_wish_weaving,0.0
HPra_46,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
HPra_47,9,9_wreath_wreaths_wreath wreath_periwinkle,0.43805584
HPra_48,0,0_dear_sorrow_wish_weaving,0.0
HPra_49,6,6_poplar_eyebrows_bright_boast,0.49739233
HPra_50,18,18_farmer_rye_oats_horses,1.0
HPra_51,0,0_dear_sorrow_wish_weaving,0.0
HPra_53,0,0_dear_sorrow_wish_weaving,0.0
HPra_54,16,16_song praise_cheerful song_sing song_sing,1.0
HPra_55,18,18_farmer_rye_oats_horses,0.6125062
HPra_56,18,18_farmer_rye_oats_horses,1.0
HPra_61,18,18_farmer_rye_oats_horses,1.0
HPra_65,0,0_dear_sorrow_wish_weaving,0.0
HPra_67,18,18_farmer_rye_oats_horses,0.53000253
HPra_68,18,18_farmer_rye_oats_horses,0.6326678
HPra_69,6,6_poplar_eyebrows_bright_boast,0.81802154
HPra_70,0,0_dear_sorrow_wish_weaving,0.0
HPra_71,18,18_farmer_rye_oats_horses,1.0
HPra_72,0,0_dear_sorrow_wish_weaving,0.0
HPra_73,18,18_farmer_rye_oats_horses,1.0
HPra_75,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
HPra_76,6,6_poplar_eyebrows_bright_boast,0.52982914
HPra_77,3,3_saint nicholas_saint_nicholas_holy evening,0.5541342
HPra_78,18,18_farmer_rye_oats_horses,0.5647696
HPra_79,7,7_street_streets_fence_corner,1.0
HPra_80,0,0_dear_sorrow_wish_weaving,0.0
HPra_81,0,0_dear_sorrow_wish_weaving,0.0
HPra_82,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
HPra_83,18,18_farmer_rye_oats_horses,0.5518557
HPra_84,7,7_street_streets_fence_corner,0.7484013
HPra_85,17,17_mocking_squirrel_don laugh_laugh,1.0
HPra_88,0,0_dear_sorrow_wish_weaving,0.0
HPra_89,9,9_wreath_wreaths_wreath wreath_periwinkle,0.5073001
HPra_91,18,18_farmer_rye_oats_horses,0.88243127
HPra_92,16,16_song praise_cheerful song_sing song_sing,0.65930915
HPra_93,10,10_young cossack_cossack_horseback_love young,0.36898512
HPra_95,13,13_september_thirty_march_summer,0.5299839
HPra_96,0,0_dear_sorrow_wish_weaving,0.0
HPra_97,0,0_dear_sorrow_wish_weaving,0.0
HPra_98,11,11_little horses_horses_maids_altar,1.0
HPra_99,13,13_september_thirty_march_summer,0.6256814
HPra_100,7,7_street_streets_fence_corner,0.6529979
HPra_101,17,17_mocking_squirrel_don laugh_laugh,1.0
HPra_103,0,0_dear_sorrow_wish_weaving,0.0
HPra_104,0,0_dear_sorrow_wish_weaving,0.0
HPra_105,0,0_dear_sorrow_wish_weaving,0.0
HPra_106,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
HPra_108,14,14_gyeongsang_jeolla_country_blow,0.907676
HPra_109,18,18_farmer_rye_oats_horses,0.7642152
HPra_110,0,0_dear_sorrow_wish_weaving,0.0
HPra_111,14,14_gyeongsang_jeolla_country_blow,0.4153397
HPra_112,0,0_dear_sorrow_wish_weaving,0.0
HPra_114,10,10_young cossack_cossack_horseback_love young,1.0
HPra_115,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
HPra_116,0,0_dear_sorrow_wish_weaving,0.0
HPra_117,18,18_farmer_rye_oats_horses,0.6632816
HPra_118,0,0_dear_sorrow_wish_weaving,0.0
HPra_122,6,6_poplar_eyebrows_bright_boast,0.76080245
HPra_123,16,16_song praise_cheerful song_sing song_sing,0.65030766
HPra_124,0,0_dear_sorrow_wish_weaving,0.0
HPra_125,0,0_dear_sorrow_wish_weaving,0.0
HPra_127,16,16_song praise_cheerful song_sing song_sing,0.353463
HPra_128,10,10_young cossack_cossack_horseback_love young,1.0
HPra_130,18,18_farmer_rye_oats_horses,0.8166947
HPra_133,13,13_september_thirty_march_summer,1.0
HPra_134,18,18_farmer_rye_oats_horses,0.6879528
HPra_135,18,18_farmer_rye_oats_horses,1.0
HPra_138,18,18_farmer_rye_oats_horses,1.0
HPra_140,16,16_song praise_cheerful song_sing song_sing,1.0
HPra_142,9,9_wreath_wreaths_wreath wreath_periwinkle,0.6195894
HPra_143,14,14_gyeongsang_jeolla_country_blow,0.7105072
HPra_145,17,17_mocking_squirrel_don laugh_laugh,0.5188732
HPra_147,7,7_street_streets_fence_corner,1.0
HPra_148,0,0_dear_sorrow_wish_weaving,0.0
HPra_149,0,0_dear_sorrow_wish_weaving,0.0
HPra_150,0,0_dear_sorrow_wish_weaving,0.0
HPra_152,6,6_poplar_eyebrows_bright_boast,0.74474794
HPra_153,0,0_dear_sorrow_wish_weaving,0.0
HPra_154,0,0_dear_sorrow_wish_weaving,0.0
HPra_156,14,14_gyeongsang_jeolla_country_blow,1.0
HPra_157,0,0_dear_sorrow_wish_weaving,0.0
HPra_158,13,13_september_thirty_march_summer,1.0
HPra_159,0,0_dear_sorrow_wish_weaving,0.0
HPra_160,0,0_dear_sorrow_wish_weaving,0.0
HPra_161,14,14_gyeongsang_jeolla_country_blow,1.0
HPra_162,18,18_farmer_rye_oats_horses,0.71124107
HPra_163,0,0_dear_sorrow_wish_weaving,0.0
HPra_164,14,14_gyeongsang_jeolla_country_blow,1.0
HPra_165,14,14_gyeongsang_jeolla_country_blow,1.0
HPra_166,0,0_dear_sorrow_wish_weaving,0.0
HPra_167,0,0_dear_sorrow_wish_weaving,0.0
HPra_168,18,18_farmer_rye_oats_horses,1.0
HPra_171,11,11_little horses_horses_maids_altar,1.0
HPra_172,11,11_little horses_horses_maids_altar,1.0
HPra_173,0,0_dear_sorrow_wish_weaving,0.0
HPra_174,0,0_dear_sorrow_wish_weaving,0.0
HPra_176,13,13_september_thirty_march_summer,1.0
HPra_177,0,0_dear_sorrow_wish_weaving,0.0
HPra_178,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
HPra_179,18,18_farmer_rye_oats_horses,1.0
HPra_180,0,0_dear_sorrow_wish_weaving,0.0
HPra_181,14,14_gyeongsang_jeolla_country_blow,1.0
HPra_182,0,0_dear_sorrow_wish_weaving,0.0
HPra_183,0,0_dear_sorrow_wish_weaving,0.0
HPra_184,18,18_farmer_rye_oats_horses,1.0
HPra_185,0,0_dear_sorrow_wish_weaving,0.0
HPra_186,0,0_dear_sorrow_wish_weaving,0.0
HPra_188,0,0_dear_sorrow_wish_weaving,0.0
HPra_189,18,18_farmer_rye_oats_horses,1.0
HPra_191,18,18_farmer_rye_oats_horses,0.7395744
HPra_192,18,18_farmer_rye_oats_horses,1.0
HPra_193,0,0_dear_sorrow_wish_weaving,0.0
HPra_195,18,18_farmer_rye_oats_horses,0.6646603
HPra_196,7,7_street_streets_fence_corner,1.0
HPra_197,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
HPra_198,13,13_september_thirty_march_summer,1.0
HPra_200,0,0_dear_sorrow_wish_weaving,0.0
HPra_201,0,0_dear_sorrow_wish_weaving,0.0
HPra_202,0,0_dear_sorrow_wish_weaving,0.0
HPra_203,18,18_farmer_rye_oats_horses,1.0
HPra_205,0,0_dear_sorrow_wish_weaving,0.0
HPra_206,8,8_garden little_young maiden_nightingale_little cuckoo,1.0
HPra_209,0,0_dear_sorrow_wish_weaving,0.0
