id,assigned_topic,topic_label,top_topic_prob
yeongi-0704,38,38_eogiyeocha_eoheoi_amitabul namu_namu amitabul,0.39650097
boryeong-0703,33,33_street_streets_corner_knife,0.8374941
uljin-0821,38,38_eogiyeocha_eoheoi_amitabul namu_namu amitabul,0.45867038
wonju-0707,33,33_street_streets_corner_knife,0.69814605
chilgok-0516,12,12_swing swing_swing_swings_swinging,0.7230989
gyeongju-0404,49,49_ongheya_hot day_day_ong,0.64121485
chilgok-0422,25,25_child sleep_night little_slumber_sleep comes,0.51354027
yeongam-0534,27,27_heo eo_iyeo_heoheo_eo eo,0.7050341
cheolwon-0102,7,7_wander_walk_stepping_climb,0.49446172
boseong-0102,27,27_heo eo_iyeo_heoheo_eo eo,0.80759984
yecheon-0605,0,0_sorrow_loved_wreath_orphan,0.0
jinan-0203,35,35_dung_cow dung_forest dry_reeds,0.84065974
wanju-0514,20,20_cloth weave_weave_woven cloth_woven,0.51003253
namwon-0102,42,42_cuckoo bird_cuckoo_cuckoo calls_little bird,1.0
bukjeju-1305,27,27_heo eo_iyeo_heoheo_eo eo,0.6838964
jangheung-0507,18,18_spinning spinning_wheel spinning_spinning wheel_spinning round,0.9407973
chuncheon-0207,7,7_wander_walk_stepping_climb,0.39757016
mungyeong-0422,11,11_chestnuts_chestnut_boiled_boil,1.0
jinan-0429,11,11_chestnuts_chestnut_boiled_boil,0.8517407
euiseong-0234,37,37_gyeongsang province_gyeongsang_hwanghae province_cheongsan,0.9175934
taean-0306,27,27_heo eo_iyeo_heoheo_eo eo,0.6161376
gapyeong-0509,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,0.7779604
wonju-0210,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,0.9598663
sinan-0827,38,38_eogiyeocha_eoheoi_amitabul namu_namu amitabul,0.70709205
dangjin-0108,13,13_characters_jinju_character_wandering,0.52188563
yeongam-0516,48,48_gave mother_mother mother_live mother_gave birth,0.949417
gyeongju-0740,0,0_sorrow_loved_wreath_orphan,0.0
yeongdeok-0506,20,20_cloth weave_weave_woven cloth_woven,0.37971732
uljin-0412,13,13_characters_jinju_character_wandering,1.0
gapyeong-0216,37,37_gyeongsang province_gyeongsang_hwanghae province_cheongsan,0.9072203
cheolwon-0807,48,48_gave mother_mother mother_live mother_gave birth,1.0
jangseong-0239,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,1.0
changnyeong-0319,46,46_mistress little_grandmother_old grandmother_little mistress,1.0
hongcheon-0512,51,51_dance dance_dance_danced_dances,0.41609642
euiseong-0207,24,24_cows_sheep_little sheep_goats,0.3796228
seosan-0305,7,7_wander_walk_stepping_climb,1.0
haman-0103,51,51_dance dance_dance_danced_dances,1.0
bukjeju-0208,27,27_heo eo_iyeo_heoheo_eo eo,0.6107934
geumreung-0703,32,32_bodhisattva_amitabul namu_namu amitabul_amitabul,0.5364579
tongyeong-0103,51,51_dance dance_dance_danced_dances,0.70326823
andong-0905,1,1_rice seedlings_rice field_plant rice_rice paddies,0.64885885
jinan-0513,27,27_heo eo_iyeo_heoheo_eo eo,1.0
goryeong-0108,1,1_rice seedlings_rice field_plant rice_rice paddies,0.4931995
yeongwol-0125,0,0_sorrow_loved_wreath_orphan,0.0
jangseong-0221,0,0_sorrow_loved_wreath_orphan,0.0
hampyeong-0444,48,48_gave mother_mother mother_live mother_gave birth,0.76117927
sinan-0606,7,7_wander_walk_stepping_climb,0.43908426
bonghwa-0803,38,38_eogiyeocha_eoheoi_amitabul namu_namu amitabul,0.34173095
goesan-0204,1,1_rice seedlings_rice field_plant rice_rice paddies,1.0
gw.goseong-0905,51,51_dance dance_dance_danced_dances,1.0
gyeongju-0206,37,37_gyeongsang province_gyeongsang_hwanghae province_cheongsan,0.6985195
gn.goseong-0319,8,8_brother law_sister law_cousin_older brother,1.0
uljin-1125,35,35_dung_cow dung_forest dry_reeds,1.0
gw.goseong-0702,51,51_dance dance_dance_danced_dances,0.69311947
goryeong-0401,11,11_chestnuts_chestnut_boiled_boil,0.51740384
gn.goseong-0610,11,11_chestnuts_chestnut_boiled_boil,0.5106988
yangyang-0204,0,0_sorrow_loved_wreath_orphan,0.0
yanggu-0604,12,12_swing swing_swing_swings_swinging,0.31288153
goheung-0102,25,25_child sleep_night little_slumber_sleep comes,0.55327517
sinan-0508,51,51_dance dance_dance_danced_dances,0.79773855
seongju-0709,0,0_sorrow_loved_wreath_orphan,0.0
jangsu-0101,1,1_rice seedlings_rice field_plant rice_rice paddies,0.5848433
gangjin-0712,18,18_spinning spinning_wheel spinning_spinning wheel_spinning round,0.33722478
hoengseong-0607,51,51_dance dance_dance_danced_dances,0.6054028
uljin-0805,20,20_cloth weave_weave_woven cloth_woven,0.8180195
ulsan-0604,49,49_ongheya_hot day_day_ong,0.52078366
goryeong-0402,1,1_rice seedlings_rice field_plant rice_rice paddies,1.0
hwasun-0504,38,38_eogiyeocha_eoheoi_amitabul namu_namu amitabul,0.44384256
jangheung-0302,27,27_heo eo_iyeo_heoheo_eo eo,0.5240962
seosan-0605,0,0_sorrow_loved_wreath_orphan,0.0
euiseong-0605,18,18_spinning spinning_wheel spinning_spinning wheel_spinning round,0.5154846
euiseong-0619,27,27_heo eo_iyeo_heoheo_eo eo,0.52540845
yangyang-1315,8,8_brother law_sister law_cousin_older brother,0.6390385
jinyang-0702,53,53_stork_frogs_frog_reeds,0.56828356
uljin-0102,1,1_rice seedlings_rice field_plant rice_rice paddies,0.4549421
boryeong-0202,26,26_catch fish_fishing_fish_fish caught,0.3879843
namhae-0211,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,0.53056717
gimhae-0501,0,0_sorrow_loved_wreath_orphan,0.0
seocheon-0322,32,32_bodhisattva_amitabul namu_namu amitabul_amitabul,0.5364579
jinyang-0501,1,1_rice seedlings_rice field_plant rice_rice paddies,0.80581516
jinyang-0602,0,0_sorrow_loved_wreath_orphan,0.0
hwacheon-0703,49,49_ongheya_hot day_day_ong,0.3976514
bukjeju-1604,48,48_gave mother_mother mother_live mother_gave birth,0.5224172
wando-0722,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,0.58689654
damyang-0303,49,49_ongheya_hot day_day_ong,0.5502977
taean-0808,49,49_ongheya_hot day_day_ong,0.5601346
jinan-0303,52,52_titmouse_sparrow_cabbage_tit,0.25607723
naju-0103,0,0_sorrow_loved_wreath_orphan,0.0
ganghwa-0314,52,52_titmouse_sparrow_cabbage_tit,0.33218434
taean-0403,53,53_stork_frogs_frog_reeds,0.59403473
hamyang-0613,52,52_titmouse_sparrow_cabbage_tit,0.73168194
geumsan-0503,51,51_dance dance_dance_danced_dances,0.5101126
gangjin-0409,49,49_ongheya_hot day_day_ong,0.8470317
bonghwa-0621,42,42_cuckoo bird_cuckoo_cuckoo calls_little bird,0.39292654
gimpo-0402,1,1_rice seedlings_rice field_plant rice_rice paddies,0.56304497
bukjeju-0807,32,32_bodhisattva_amitabul namu_namu amitabul_amitabul,0.49471962
goheung-0513,48,48_gave mother_mother mother_live mother_gave birth,0.58663374
uljin-0825,38,38_eogiyeocha_eoheoi_amitabul namu_namu amitabul,1.0
inje-0505,7,7_wander_walk_stepping_climb,0.4311644
cheongdo-0505,49,49_ongheya_hot day_day_ong,1.0
yeongi-0607,51,51_dance dance_dance_danced_dances,0.917725
uljin-1007,25,25_child sleep_night little_slumber_sleep comes,0.53457105
gokseong-0105,52,52_titmouse_sparrow_cabbage_tit,0.68111396
sangju-1014,8,8_brother law_sister law_cousin_older brother,0.81920314
daegu-0302,0,0_sorrow_loved_wreath_orphan,0.0
jinan-0511,32,32_bodhisattva_amitabul namu_namu amitabul_amitabul,0.5364579
dalseong-0220,33,33_street_streets_corner_knife,0.45656368
cheongsong-0620,51,51_dance dance_dance_danced_dances,1.0
gwangjusi-0147,0,0_sorrow_loved_wreath_orphan,0.0
naju-0407,51,51_dance dance_dance_danced_dances,0.42151862
geumsan-0505,37,37_gyeongsang province_gyeongsang_hwanghae province_cheongsan,0.5879789
hadong-0302,1,1_rice seedlings_rice field_plant rice_rice paddies,0.7093834
euiseong-0815,35,35_dung_cow dung_forest dry_reeds,0.8646617
seungju-0333,25,25_child sleep_night little_slumber_sleep comes,0.35294104
eumseong-0319,11,11_chestnuts_chestnut_boiled_boil,0.8117887
geumreung-0307,11,11_chestnuts_chestnut_boiled_boil,0.5730949
bukjeju-1804,51,51_dance dance_dance_danced_dances,0.6237187
jinan-0507,27,27_heo eo_iyeo_heoheo_eo eo,0.6106342
andong-0611,7,7_wander_walk_stepping_climb,1.0
jangseong-0415,32,32_bodhisattva_amitabul namu_namu amitabul_amitabul,1.0
hadong-0101,51,51_dance dance_dance_danced_dances,1.0
samcheok-1021,51,51_dance dance_dance_danced_dances,0.968719
uljin-0117,33,33_street_streets_corner_knife,1.0
bukjeju-1201,53,53_stork_frogs_frog_reeds,0.18496178
cheongwon-0713,52,52_titmouse_sparrow_cabbage_tit,0.21649376
gw.goseong-0407,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,0.9692896
namjeju-0918,27,27_heo eo_iyeo_heoheo_eo eo,1.0
goryeong-0517,33,33_street_streets_corner_knife,0.636676
gimje-0511,33,33_street_streets_corner_knife,0.6487977
dangjin-1109,53,53_stork_frogs_frog_reeds,0.5246843
jangheung-0104,27,27_heo eo_iyeo_heoheo_eo eo,1.0
muan-0118,32,32_bodhisattva_amitabul namu_namu amitabul_amitabul,1.0
sangju-0349,26,26_catch fish_fishing_fish_fish caught,1.0
daejeon-0702,38,38_eogiyeocha_eoheoi_amitabul namu_namu amitabul,0.95517755
hampyeong-0523,28,28_rooster_little bird_chickens_crow,0.38131446
gimje-0606,51,51_dance dance_dance_danced_dances,0.53113616
jangheung-0403,0,0_sorrow_loved_wreath_orphan,0.0
cheonan-0205,0,0_sorrow_loved_wreath_orphan,0.0
yeongi-0701,0,0_sorrow_loved_wreath_orphan,0.0
seosan-1002,51,51_dance dance_dance_danced_dances,0.81899637
euiseong-0902,49,49_ongheya_hot day_day_ong,0.46987572
sunchang-0505,27,27_heo eo_iyeo_heoheo_eo eo,1.0
sinan-0501,51,51_dance dance_dance_danced_dances,0.62439215
sinan-0216,48,48_gave mother_mother mother_live mother_gave birth,0.92714995
sinan-1001,37,37_gyeongsang province_gyeongsang_hwanghae province_cheongsan,0.47939065
gw.goseong-1204,40,40_trees_spruces_birch forest_birches,1.0
hongcheon-0713,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,1.0
muju-0420,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,1.0
seonsan-0105,21,21_hay_midsummer_dear grandmother_little maiden,0.32593456
euiseong-0601,51,51_dance dance_dance_danced_dances,0.191809
bukjeju-0701,27,27_heo eo_iyeo_heoheo_eo eo,0.63860136
jeongseon-0707,20,20_cloth weave_weave_woven cloth_woven,0.51742005
geumreung-0311,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,0.94665474
jinan-0602,8,8_brother law_sister law_cousin_older brother,0.29659665
yecheon-0812,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,0.91351277
goheung-0117,48,48_gave mother_mother mother_live mother_gave birth,0.35944435
gapyeong-0401,7,7_wander_walk_stepping_climb,0.91673744
samcheok-1013,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,0.5956034
bukjeju-0401,28,28_rooster_little bird_chickens_crow,0.2570203
gwangyang-0107,45,45_eun_servants_piet_dip,0.5000117
jeongseon-0804,51,51_dance dance_dance_danced_dances,1.0
naju-0112,4,4_wedding_bride_bridegroom_marriage,0.31592435
jangseong-0312,34,34_plow_plow field_swords_cranes,0.27469352
gangjin-0405,27,27_heo eo_iyeo_heoheo_eo eo,1.0
anseong-0106,51,51_dance dance_dance_danced_dances,0.58663356
seungju-0214,27,27_heo eo_iyeo_heoheo_eo eo,0.4354152
yeongcheon-0104,19,19_thirty_counting_nineteen_seventy,1.0
yecheon-0323,10,10_hwanghae province_gangwon province_gyeongsang province_daedong river,1.0
sangju-1236,33,33_street_streets_corner_knife,0.8898136
boryeong-0402,0,0_sorrow_loved_wreath_orphan,0.0
haman-0303,25,25_child sleep_night little_slumber_sleep comes,0.51654536
buyeo-0505,0,0_sorrow_loved_wreath_orphan,0.0
yeongil-0658,0,0_sorrow_loved_wreath_orphan,0.0
andong-0304,37,37_gyeongsang province_gyeongsang_hwanghae province_cheongsan,0.63688475
taean-0409,0,0_sorrow_loved_wreath_orphan,0.0
cheongwon-0705,27,27_heo eo_iyeo_heoheo_eo eo,0.28106633
wando-0203,1,1_rice seedlings_rice field_plant rice_rice paddies,0.6722709
nonsan-0105,22,22_law mother_mother law_sister law_daughter law,0.60536695
jangseong-0306,27,27_heo eo_iyeo_heoheo_eo eo,0.4886031
naju-0502,49,49_ongheya_hot day_day_ong,0.56508833
damyang-0308,47,47_servant_child goes_maid_little child,1.0
hampyeong-0505,0,0_sorrow_loved_wreath_orphan,0.0
euiseong-0913,49,49_ongheya_hot day_day_ong,1.0
milyang-1001,1,1_rice seedlings_rice field_plant rice_rice paddies,0.8658591
cheonan-0705,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,0.95150393
seongju-0653,1,1_rice seedlings_rice field_plant rice_rice paddies,0.5779937
yecheon-0352,27,27_heo eo_iyeo_heoheo_eo eo,0.6902105
okcheon-0202,38,38_eogiyeocha_eoheoi_amitabul namu_namu amitabul,0.6247688
daegu-0701,49,49_ongheya_hot day_day_ong,1.0
uljin-0301,0,0_sorrow_loved_wreath_orphan,0.0
gimhae-0205,49,49_ongheya_hot day_day_ong,0.92296743
milyang-1306,51,51_dance dance_dance_danced_dances,0.7619025
danyang-0408,13,13_characters_jinju_character_wandering,0.98941207
sangju-0305,21,21_hay_midsummer_dear grandmother_little maiden,0.515858
geochang-0113,0,0_sorrow_loved_wreath_orphan,0.0
daegu-0308,0,0_sorrow_loved_wreath_orphan,0.0
wonju-0106,8,8_brother law_sister law_cousin_older brother,0.732552
bukjeju-1217,53,53_stork_frogs_frog_reeds,0.75761646
hwasun-0208,27,27_heo eo_iyeo_heoheo_eo eo,0.49635434
danyang-0401,42,42_cuckoo bird_cuckoo_cuckoo calls_little bird,0.36194894
wanju-0111,7,7_wander_walk_stepping_climb,0.6300464
hapcheon-0407,20,20_cloth weave_weave_woven cloth_woven,0.6041941
okgu-0301,45,45_eun_servants_piet_dip,0.5194962
yesan-0503,51,51_dance dance_dance_danced_dances,0.8091929
hadong-0103,51,51_dance dance_dance_danced_dances,1.0
sangju-1009,51,51_dance dance_dance_danced_dances,0.51829535
naju-0317,8,8_brother law_sister law_cousin_older brother,0.345059
hongseong-0113,49,49_ongheya_hot day_day_ong,0.430538
geumreung-0148,34,34_plow_plow field_swords_cranes,0.50095755
yanggu-1010,7,7_wander_walk_stepping_climb,0.6250279
muan-0127,20,20_cloth weave_weave_woven cloth_woven,0.936771
geoje-0616,8,8_brother law_sister law_cousin_older brother,0.48814255
yangyang-1705,35,35_dung_cow dung_forest dry_reeds,0.37629616
wonju-0702,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,0.93670416
wando-0603,38,38_eogiyeocha_eoheoi_amitabul namu_namu amitabul,0.7021626
euiseong-0232,8,8_brother law_sister law_cousin_older brother,0.7024178
cheonan-0701,1,1_rice seedlings_rice field_plant rice_rice paddies,0.33874476
seongju-0618,37,37_gyeongsang province_gyeongsang_hwanghae province_cheongsan,1.0
changnyeong-0408,30,30_fate miserable_fate life_frustrating fate_fortune living,0.38343868
euiseong-0205,1,1_rice seedlings_rice field_plant rice_rice paddies,1.0
muan-0134,41,41_gu_ji_hanyang_jaja,0.60674226
wando-0403,1,1_rice seedlings_rice field_plant rice_rice paddies,0.47949055
namwon-0421,27,27_heo eo_iyeo_heoheo_eo eo,0.3820235
jeongseon-1305,11,11_chestnuts_chestnut_boiled_boil,0.79506016
yeongil-0411,0,0_sorrow_loved_wreath_orphan,0.0
muan-0110,27,27_heo eo_iyeo_heoheo_eo eo,0.7719991
geumsan-0110,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,1.0
seonsan-0707,1,1_rice seedlings_rice field_plant rice_rice paddies,0.73775226
hadong-0301,1,1_rice seedlings_rice field_plant rice_rice paddies,1.0
euiseong-0116,20,20_cloth weave_weave_woven cloth_woven,1.0
yecheon-0364,40,40_trees_spruces_birch forest_birches,1.0
bonghwa-0301,1,1_rice seedlings_rice field_plant rice_rice paddies,0.77973795
geumsan-0909,18,18_spinning spinning_wheel spinning_spinning wheel_spinning round,1.0
buan-0521,51,51_dance dance_dance_danced_dances,0.85731083
jangsu-0207,37,37_gyeongsang province_gyeongsang_hwanghae province_cheongsan,0.3285219
sangju-0211,53,53_stork_frogs_frog_reeds,0.4079757
yangyang-0709,29,29_mary_candles_robes_worship,0.50174356
mungyeong-0527,51,51_dance dance_dance_danced_dances,1.0
muju-0304,0,0_sorrow_loved_wreath_orphan,0.0
hwacheon-0312,8,8_brother law_sister law_cousin_older brother,0.6137297
sancheong-0601,40,40_trees_spruces_birch forest_birches,0.29085723
inje-0210,8,8_brother law_sister law_cousin_older brother,0.95412606
yeongil-0317,50,50_cat_paw_cats_little dog,0.18658815
okcheon-0306,37,37_gyeongsang province_gyeongsang_hwanghae province_cheongsan,0.39902005
tongyeong-0734,46,46_mistress little_grandmother_old grandmother_little mistress,1.0
muju-0727,51,51_dance dance_dance_danced_dances,0.45569915
ganghwa-0701,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,0.713398
hapcheon-0803,0,0_sorrow_loved_wreath_orphan,0.0
jinyang-0601,1,1_rice seedlings_rice field_plant rice_rice paddies,1.0
jeongseon-0801,42,42_cuckoo bird_cuckoo_cuckoo calls_little bird,0.56226087
jinan-0515,49,49_ongheya_hot day_day_ong,0.70688814
euiseong-0502,17,17_ends_little field_little wind_pasture,0.3553321
jinan-0619,37,37_gyeongsang province_gyeongsang_hwanghae province_cheongsan,0.88790965
sinan-0808,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,0.96385145
uljin-1045,0,0_sorrow_loved_wreath_orphan,0.0
goheung-0205,50,50_cat_paw_cats_little dog,1.0
goryeong-0206,49,49_ongheya_hot day_day_ong,0.73108333
sangju-1307,35,35_dung_cow dung_forest dry_reeds,0.3678989
gw.goseong-1306,27,27_heo eo_iyeo_heoheo_eo eo,1.0
jindo-0232,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,0.8928493
dangjin-0905,0,0_sorrow_loved_wreath_orphan,0.0
yangsan-0312,49,49_ongheya_hot day_day_ong,0.49258548
euiryeong-0203,35,35_dung_cow dung_forest dry_reeds,1.0
hwaseong-0101,7,7_wander_walk_stepping_climb,0.885823
buan-0401,33,33_street_streets_corner_knife,1.0
gochang-0745,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,1.0
naju-0516,17,17_ends_little field_little wind_pasture,0.46207494
hwasun-0410,7,7_wander_walk_stepping_climb,0.49773455
daejeon-0511,8,8_brother law_sister law_cousin_older brother,0.84741634
gochang-0104,27,27_heo eo_iyeo_heoheo_eo eo,0.7684353
ulsan-0412,20,20_cloth weave_weave_woven cloth_woven,0.5118482
yecheon-0521,51,51_dance dance_dance_danced_dances,0.50216335
boryeong-0208,23,23_oars_boat_paddle_rowing,1.0
hapcheon-0802,1,1_rice seedlings_rice field_plant rice_rice paddies,0.52131724
gn.goseong-0543,50,50_cat_paw_cats_little dog,0.38189206
namwon-0503,51,51_dance dance_dance_danced_dances,0.5248053
yeongdeok-0101,23,23_oars_boat_paddle_rowing,0.7789627
muan-0307,32,32_bodhisattva_amitabul namu_namu amitabul_amitabul,0.51278746
jejusi-0108,26,26_catch fish_fishing_fish_fish caught,0.7668573
tongyeong-0402,1,1_rice seedlings_rice field_plant rice_rice paddies,0.5623455
muan-0319,48,48_gave mother_mother mother_live mother_gave birth,1.0
cheongsong-0511,52,52_titmouse_sparrow_cabbage_tit,0.4821939
uljin-0504,0,0_sorrow_loved_wreath_orphan,0.0
wonju-0819,40,40_trees_spruces_birch forest_birches,0.3091357
geumreung-0132,11,11_chestnuts_chestnut_boiled_boil,1.0
seongju-0326,53,53_stork_frogs_frog_reeds,0.527308
geumsan-0407,37,37_gyeongsang province_gyeongsang_hwanghae province_cheongsan,0.5415347
yeongwol-0211,51,51_dance dance_dance_danced_dances,0.6821255
muan-0514,32,32_bodhisattva_amitabul namu_namu amitabul_amitabul,0.73893934
yesan-0305,38,38_eogiyeocha_eoheoi_amitabul namu_namu amitabul,1.0
inje-0221,41,41_gu_ji_hanyang_jaja,0.5337806
cheongsong-0401,50,50_cat_paw_cats_little dog,0.33861896
yangsan-0303,1,1_rice seedlings_rice field_plant rice_rice paddies,0.37936378
chuncheon-0205,53,53_stork_frogs_frog_reeds,0.41020295
jindo-0509,18,18_spinning spinning_wheel spinning_spinning wheel_spinning round,0.83213526
jangheung-0311,37,37_gyeongsang province_gyeongsang_hwanghae province_cheongsan,0.388422
hongseong-0129,51,51_dance dance_dance_danced_dances,0.58033806
hwasun-0201,45,45_eun_servants_piet_dip,0.30060244
goryeong-0423,53,53_stork_frogs_frog_reeds,0.583992
jinyang-0301,7,7_wander_walk_stepping_climb,0.4363046
hwacheon-0214,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,0.9583897
chuncheon-0722,13,13_characters_jinju_character_wandering,0.41760924
onyang-0101,0,0_sorrow_loved_wreath_orphan,0.0
muju-0605,49,49_ongheya_hot day_day_ong,0.18757072
jeomchon-0113,38,38_eogiyeocha_eoheoi_amitabul namu_namu amitabul,0.58819383
jeomchon-0105,11,11_chestnuts_chestnut_boiled_boil,1.0
sunchang-0307,0,0_sorrow_loved_wreath_orphan,0.0
sangju-1407,0,0_sorrow_loved_wreath_orphan,0.0
hwasun-0319,27,27_heo eo_iyeo_heoheo_eo eo,0.4990534
gochang-0106,19,19_thirty_counting_nineteen_seventy,0.60768753
wanju-0416,37,37_gyeongsang province_gyeongsang_hwanghae province_cheongsan,0.85857856
haenam-0140,51,51_dance dance_dance_danced_dances,0.46074405
namwon-0418,50,50_cat_paw_cats_little dog,0.5430717
uljin-1118,0,0_sorrow_loved_wreath_orphan,0.0
bukjeju-1101,45,45_eun_servants_piet_dip,0.43361464
seongju-0422,1,1_rice seedlings_rice field_plant rice_rice paddies,0.74088424
seosan-0505,27,27_heo eo_iyeo_heoheo_eo eo,1.0
ulsan-0210,20,20_cloth weave_weave_woven cloth_woven,0.30489174
young_anti_dbnl_1,49,49_ongheya_hot day_day_ong,0.7575915
young_anti_dbnl_2,14,14_beers_drink beer_beer_drinks,0.6205832
young_anti_dbnl_3,3,3_lullaby lullaby_lullaby_baby sleep_sleep baby,0.2842371
young_anti_dbnl_4,43,43_saint_sins_priest_virtue,1.0
