id,assigned_topic,topic_label,top_topic_prob
HPra_435,142,142_little bouquet_dear ones_soldiers_little feet,0.3488635
HPra_437,75,75_maidens young_honzíček_men maidens_roses,0.3290545
HPra_441,127,127_candle_candles_naughty_home morning,1.0
HPra_443,101,101_little maiden_golden maiden_little dove_farmer wife,1.0
HPra_444,124,124_horse god_little horse_altar_wife little,0.38774163
HPra_445,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_448,71,71_dear beloved_poor maiden_heavy sorrow_beloved beloved,0.32119077
HPra_449,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_450,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_451,60,60_bridesmaid_bridesmaids_farewell dear_little wine,1.0
HPra_453,142,142_little bouquet_dear ones_soldiers_little feet,1.0
HPra_454,103,103_dog went_went herd_whistled_nest forest,0.71969
HPra_455,34,34_joy_leaving dear_dear golden_dear mother,0.3122829
HPra_456,118,118_golden maiden_little wreath_nightingale_dove dear,0.23680758
HPra_458,78,78_beloved girl_wife beautiful_heartfelt_making love,0.34476995
HPra_460,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_461,94,94_little roses_bells_little lady_ran away,0.6810059
HPra_462,137,137_horses_rye_buns_buy horse,0.21401146
HPra_463,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_465,78,78_beloved girl_wife beautiful_heartfelt_making love,0.72301227
HPra_467,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_468,122,122_mocking_squirrel_laughed_don laugh,1.0
HPra_469,142,142_little bouquet_dear ones_soldiers_little feet,1.0
HPra_471,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_479,78,78_beloved girl_wife beautiful_heartfelt_making love,1.0
HPra_482,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_483,57,57_dear jeníček_scripture_marries_harshly,1.0
HPra_484,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_485,60,60_bridesmaid_bridesmaids_farewell dear_little wine,1.0
HPra_486,60,60_bridesmaid_bridesmaids_farewell dear_little wine,0.45621455
HPra_488,125,125_joy sorrow_melody unknown_comfort heart_grant happiness,1.0
HPra_560,134,134_ran away_nanynka_chasing_wounds,0.32000795
HPra_564,123,123_praise joyful_joyful spirit_joy rejoice_celebration,0.72754836
HPra_566,34,34_joy_leaving dear_dear golden_dear mother,1.0
HPra_567,137,137_horses_rye_buns_buy horse,0.81422395
HPra_568,122,122_mocking_squirrel_laughed_don laugh,1.0
HPra_569,129,129_beloved dear_loved faithfully_silent dear_dear andulka,1.0
HPra_570,122,122_mocking_squirrel_laughed_don laugh,0.7411449
HPra_571,94,94_little roses_bells_little lady_ran away,1.0
HPra_572,123,123_praise joyful_joyful spirit_joy rejoice_celebration,0.52685523
HPra_573,142,142_little bouquet_dear ones_soldiers_little feet,0.3433537
HPra_576,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_577,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_578,47,47_little maiden_goat little_little goat_little darling,0.3145734
HPra_579,129,129_beloved dear_loved faithfully_silent dear_dear andulka,1.0
HPra_580,122,122_mocking_squirrel_laughed_don laugh,0.28513646
HPra_581,100,100_did spruce_spruce old_dry spruce_forest dry,1.0
HPra_582,129,129_beloved dear_loved faithfully_silent dear_dear andulka,1.0
HPra_583,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_586,122,122_mocking_squirrel_laughed_don laugh,1.0
HPra_588,122,122_mocking_squirrel_laughed_don laugh,1.0
HPra_589,105,105_beautiful hay_hay cutter_washed head_wool,0.43582934
HPra_591,127,127_candle_candles_naughty_home morning,0.3726852
HPra_592,122,122_mocking_squirrel_laughed_don laugh,0.46544042
HPra_593,81,81_candles_generous evening_solemnly_father dear,0.52616763
HPra_596,122,122_mocking_squirrel_laughed_don laugh,0.33625156
HPra_597,107,107_confess_nuns_love girl_wounds,0.6864777
HPra_598,122,122_mocking_squirrel_laughed_don laugh,0.33822525
HPra_601,127,127_candle_candles_naughty_home morning,1.0
HPra_602,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_603,122,122_mocking_squirrel_laughed_don laugh,1.0
HPra_605,142,142_little bouquet_dear ones_soldiers_little feet,0.23180075
HPra_606,122,122_mocking_squirrel_laughed_don laugh,0.5097957
HPra_608,133,133_little horses_whip_poppy_love little,0.6091456
HPra_609,107,107_confess_nuns_love girl_wounds,0.4622482
HPra_610,100,100_did spruce_spruce old_dry spruce_forest dry,0.52287793
HPra_611,127,127_candle_candles_naughty_home morning,0.2595206
HPra_612,118,118_golden maiden_little wreath_nightingale_dove dear,0.35282102
HPra_613,86,86_little stars_little honzík_little sun_ladybug,1.0
HPra_614,99,99_beloved little_beloved girl_lord little_dear andulka,0.4725269
HPra_616,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_617,137,137_horses_rye_buns_buy horse,1.0
HPra_618,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_619,75,75_maidens young_honzíček_men maidens_roses,1.0
HPra_620,123,123_praise joyful_joyful spirit_joy rejoice_celebration,0.8743343
HPra_622,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_624,86,86_little stars_little honzík_little sun_ladybug,1.0
HPra_625,86,86_little stars_little honzík_little sun_ladybug,1.0
HPra_626,137,137_horses_rye_buns_buy horse,0.83298916
HPra_627,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_628,86,86_little stars_little honzík_little sun_ladybug,0.75288093
HPra_629,86,86_little stars_little honzík_little sun_ladybug,0.53828007
HPra_630,60,60_bridesmaid_bridesmaids_farewell dear_little wine,0.56421125
HPra_631,0,0_midsummer_mother grave_hay_rise dear,0.0
HPra_633,133,133_little horses_whip_poppy_love little,0.33739334
HPra_634,86,86_little stars_little honzík_little sun_ladybug,0.6981081
HPra_635,126,126_poor maiden_orphans_dear andulka_garden little,1.0
HPra_636,108,108_stockings_darling little_sweet nature_little hare,0.49668866
Erb_1,120,120_gentle little_dear brothers_fly little_dear daddy,0.5186558
Erb_2,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_3,24,24_lullaby lullaby_lullaby sleep_sleeps lullaby_sleep lullaby,0.3169282
Erb_4,94,94_little roses_bells_little lady_ran away,0.43098882
Erb_5,142,142_little bouquet_dear ones_soldiers_little feet,0.50300854
Erb_6,139,139_tree apple_apple tree_tree seen_barley field,0.6426844
Erb_8,122,122_mocking_squirrel_laughed_don laugh,1.0
Erb_10,122,122_mocking_squirrel_laughed_don laugh,1.0
Erb_11,55,55_jinju_mandarin ducks_mandarin_geogyeo body,1.0
Erb_12,124,124_horse god_little horse_altar_wife little,0.6747202
Erb_13,120,120_gentle little_dear brothers_fly little_dear daddy,1.0
Erb_14,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_15,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_16,75,75_maidens young_honzíček_men maidens_roses,0.76331633
Erb_17,122,122_mocking_squirrel_laughed_don laugh,0.5255247
Erb_19,60,60_bridesmaid_bridesmaids_farewell dear_little wine,1.0
Erb_21,137,137_horses_rye_buns_buy horse,1.0
Erb_22,133,133_little horses_whip_poppy_love little,0.51717156
Erb_23,137,137_horses_rye_buns_buy horse,0.67035186
Erb_24,86,86_little stars_little honzík_little sun_ladybug,1.0
Erb_25,122,122_mocking_squirrel_laughed_don laugh,0.6073819
Erb_26,99,99_beloved little_beloved girl_lord little_dear andulka,0.837276
Erb_27,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_28,124,124_horse god_little horse_altar_wife little,0.8359775
Erb_29,86,86_little stars_little honzík_little sun_ladybug,0.6053642
Erb_30,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_31,127,127_candle_candles_naughty_home morning,1.0
Erb_32,99,99_beloved little_beloved girl_lord little_dear andulka,0.49168235
Erb_34,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_35,134,134_ran away_nanynka_chasing_wounds,1.0
Erb_36,144,144_horseback_farmer_emperor_bowing,0.29666248
Erb_37,134,134_ran away_nanynka_chasing_wounds,0.5117056
Erb_66,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_67,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_68,133,133_little horses_whip_poppy_love little,1.0
Erb_69,106,106_cuckoos_cuckoo cuckoos_little cuckoo_cuckoo little,1.0
Erb_70,86,86_little stars_little honzík_little sun_ladybug,1.0
Erb_71,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_72,127,127_candle_candles_naughty_home morning,1.0
Erb_73,56,56_cheerfulness_joyful_wish happiness_little blacksmith,0.50816095
Erb_74,100,100_did spruce_spruce old_dry spruce_forest dry,1.0
Erb_75,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_77,107,107_confess_nuns_love girl_wounds,1.0
Erb_78,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_79,94,94_little roses_bells_little lady_ran away,1.0
Erb_80,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_81,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_82,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_83,122,122_mocking_squirrel_laughed_don laugh,0.42492068
Erb_84,122,122_mocking_squirrel_laughed_don laugh,0.61007595
Erb_85,142,142_little bouquet_dear ones_soldiers_little feet,0.7701325
Erb_86,78,78_beloved girl_wife beautiful_heartfelt_making love,1.0
Erb_87,134,134_ran away_nanynka_chasing_wounds,0.8015947
Erb_88,102,102_dear beloved_dear love_poor maiden_dear beautiful,0.5126898
Erb_89,102,102_dear beloved_dear love_poor maiden_dear beautiful,0.7507697
Erb_90,101,101_little maiden_golden maiden_little dove_farmer wife,0.79651105
Erb_91,127,127_candle_candles_naughty_home morning,1.0
Erb_92,101,101_little maiden_golden maiden_little dove_farmer wife,0.6856489
Erb_93,122,122_mocking_squirrel_laughed_don laugh,1.0
Erb_94,122,122_mocking_squirrel_laughed_don laugh,1.0
Erb_95,86,86_little stars_little honzík_little sun_ladybug,1.0
Erb_96,122,122_mocking_squirrel_laughed_don laugh,0.82628006
Erb_97,102,102_dear beloved_dear love_poor maiden_dear beautiful,1.0
Erb_98,103,103_dog went_went herd_whistled_nest forest,0.38033232
Erb_99,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_100,130,130_mourn_hurts mother_little soldier_thorns,1.0
Erb_101,129,129_beloved dear_loved faithfully_silent dear_dear andulka,1.0
Erb_103,137,137_horses_rye_buns_buy horse,1.0
Erb_104,50,50_saint peter_sinterklaas_caroling_geese,0.59313923
Erb_108,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_109,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_112,122,122_mocking_squirrel_laughed_don laugh,0.8505993
Erb_113,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_114,122,122_mocking_squirrel_laughed_don laugh,0.30061993
Erb_115,127,127_candle_candles_naughty_home morning,1.0
Erb_116,100,100_did spruce_spruce old_dry spruce_forest dry,1.0
Erb_117,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_118,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_119,129,129_beloved dear_loved faithfully_silent dear_dear andulka,1.0
Erb_120,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_121,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_122,122,122_mocking_squirrel_laughed_don laugh,0.843006
Erb_123,60,60_bridesmaid_bridesmaids_farewell dear_little wine,0.64025563
Erb_124,129,129_beloved dear_loved faithfully_silent dear_dear andulka,0.46568814
Erb_125,122,122_mocking_squirrel_laughed_don laugh,0.7526044
Erb_127,134,134_ran away_nanynka_chasing_wounds,0.4969525
Erb_129,129,129_beloved dear_loved faithfully_silent dear_dear andulka,0.2741411
Erb_130,123,123_praise joyful_joyful spirit_joy rejoice_celebration,0.4275777
Erb_131,123,123_praise joyful_joyful spirit_joy rejoice_celebration,0.48653558
Erb_133,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_134,129,129_beloved dear_loved faithfully_silent dear_dear andulka,1.0
Erb_135,95,95_lullaby lullaby_lullaby_lullaby sleeping_sleeps lullaby,0.60967934
Erb_136,47,47_little maiden_goat little_little goat_little darling,0.5724123
Erb_137,133,133_little horses_whip_poppy_love little,0.52163166
Erb_138,120,120_gentle little_dear brothers_fly little_dear daddy,0.3490162
Erb_139,115,115_joyful wedding_dear mother_little horses_mother gave,0.80455446
Erb_140,81,81_candles_generous evening_solemnly_father dear,1.0
Erb_141,102,102_dear beloved_dear love_poor maiden_dear beautiful,0.5868267
Erb_142,95,95_lullaby lullaby_lullaby_lullaby sleeping_sleeps lullaby,1.0
Erb_143,55,55_jinju_mandarin ducks_mandarin_geogyeo body,0.29769024
Erb_144,94,94_little roses_bells_little lady_ran away,0.3470257
Erb_146,129,129_beloved dear_loved faithfully_silent dear_dear andulka,0.34990206
Erb_147,122,122_mocking_squirrel_laughed_don laugh,0.522634
Erb_148,144,144_horseback_farmer_emperor_bowing,0.13908808
Erb_150,129,129_beloved dear_loved faithfully_silent dear_dear andulka,0.52839607
Erb_151,127,127_candle_candles_naughty_home morning,0.25362086
Erb_152,99,99_beloved little_beloved girl_lord little_dear andulka,1.0
Erb_153,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_154,129,129_beloved dear_loved faithfully_silent dear_dear andulka,1.0
Erb_155,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_156,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_157,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_159,120,120_gentle little_dear brothers_fly little_dear daddy,1.0
Erb_160,129,129_beloved dear_loved faithfully_silent dear_dear andulka,1.0
Erb_161,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_162,103,103_dog went_went herd_whistled_nest forest,1.0
Erb_163,123,123_praise joyful_joyful spirit_joy rejoice_celebration,0.7183499
Erb_164,50,50_saint peter_sinterklaas_caroling_geese,0.66958165
Erb_165,50,50_saint peter_sinterklaas_caroling_geese,1.0
Erb_166,127,127_candle_candles_naughty_home morning,0.8139206
Erb_168,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_169,118,118_golden maiden_little wreath_nightingale_dove dear,1.0
Erb_170,101,101_little maiden_golden maiden_little dove_farmer wife,1.0
Erb_171,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_172,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_173,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_174,121,121_hymn_praise honor_heaven blessing_charms,1.0
Erb_175,133,133_little horses_whip_poppy_love little,0.50205827
Erb_176,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_177,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_178,142,142_little bouquet_dear ones_soldiers_little feet,0.63022196
Erb_179,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_180,135,135_slave_little hop_child lullaby_sisters,1.0
Erb_181,78,78_beloved girl_wife beautiful_heartfelt_making love,0.5748066
Erb_183,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_184,60,60_bridesmaid_bridesmaids_farewell dear_little wine,0.52911586
Erb_185,94,94_little roses_bells_little lady_ran away,1.0
Erb_186,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_187,137,137_horses_rye_buns_buy horse,0.8137414
Erb_189,130,130_mourn_hurts mother_little soldier_thorns,1.0
Erb_190,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_191,102,102_dear beloved_dear love_poor maiden_dear beautiful,0.531856
Erb_192,122,122_mocking_squirrel_laughed_don laugh,1.0
Erb_193,94,94_little roses_bells_little lady_ran away,1.0
Erb_197,142,142_little bouquet_dear ones_soldiers_little feet,1.0
Erb_198,124,124_horse god_little horse_altar_wife little,0.42956674
Erb_199,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_200,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_201,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_202,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_203,142,142_little bouquet_dear ones_soldiers_little feet,1.0
Erb_205,140,140_hay_pasture_little grandmother_grass little,1.0
Erb_209,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_210,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_211,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_213,121,121_hymn_praise honor_heaven blessing_charms,1.0
Erb_214,122,122_mocking_squirrel_laughed_don laugh,1.0
Erb_215,62,62_delights_love faithfulness_bride bridegroom_love beloved,0.23488405
Erb_217,75,75_maidens young_honzíček_men maidens_roses,0.7753948
Erb_218,133,133_little horses_whip_poppy_love little,0.51579225
Erb_219,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_220,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_221,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_222,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_223,127,127_candle_candles_naughty_home morning,1.0
Erb_224,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_225,120,120_gentle little_dear brothers_fly little_dear daddy,1.0
Erb_227,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_228,102,102_dear beloved_dear love_poor maiden_dear beautiful,0.68614906
Erb_229,142,142_little bouquet_dear ones_soldiers_little feet,1.0
Erb_230,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_232,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_234,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_235,122,122_mocking_squirrel_laughed_don laugh,0.79281145
Erb_236,105,105_beautiful hay_hay cutter_washed head_wool,0.85356337
Erb_237,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_238,100,100_did spruce_spruce old_dry spruce_forest dry,1.0
Erb_239,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_240,100,100_did spruce_spruce old_dry spruce_forest dry,0.5270347
Erb_241,89,89_little goat_goat little_little bird_meadow little,0.58658177
Erb_242,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_243,122,122_mocking_squirrel_laughed_don laugh,0.5413053
Erb_244,127,127_candle_candles_naughty_home morning,0.39992973
Erb_245,34,34_joy_leaving dear_dear golden_dear mother,1.0
Erb_247,127,127_candle_candles_naughty_home morning,1.0
Erb_248,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_249,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_250,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_251,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_252,82,82_saint nicholas_children saint_bethlehem_scripture,0.35779032
Erb_253,78,78_beloved girl_wife beautiful_heartfelt_making love,0.4944017
Erb_254,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_255,86,86_little stars_little honzík_little sun_ladybug,1.0
Erb_256,121,121_hymn_praise honor_heaven blessing_charms,0.30607218
Erb_257,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_258,125,125_joy sorrow_melody unknown_comfort heart_grant happiness,0.37278935
Erb_259,75,75_maidens young_honzíček_men maidens_roses,1.0
Erb_260,86,86_little stars_little honzík_little sun_ladybug,0.3229687
Erb_262,137,137_horses_rye_buns_buy horse,0.31005418
Erb_263,86,86_little stars_little honzík_little sun_ladybug,0.49728253
Erb_264,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_265,142,142_little bouquet_dear ones_soldiers_little feet,0.49084795
Erb_266,115,115_joyful wedding_dear mother_little horses_mother gave,0.5270364
Erb_267,0,0_midsummer_mother grave_hay_rise dear,0.0
Erb_269,99,99_beloved little_beloved girl_lord little_dear andulka,0.49396724
Erb_270,115,115_joyful wedding_dear mother_little horses_mother gave,0.65826505
